2025-09-19T21:44:07.015Z,Inicia,false
2025-09-19T21:44:07.020Z,V1_14,true
2025-09-19T21:44:07.026Z,Recuado_1S1,true
2025-09-19T21:44:07.034Z,Para,true
2025-09-19T21:44:07.040Z,V1_12,false
2025-09-19T21:44:07.047Z,Recuado_2S1,true
2025-09-19T21:44:07.052Z,Avancado_2S2,false
2025-09-19T21:44:07.059Z,V2_12,false
2025-09-19T21:44:07.066Z,V2_14,true
2025-09-19T21:44:07.221Z,Avancado_1S2,false
2025-09-19T21:44:07.227Z,Inicia,false
2025-09-19T21:44:07.233Z,V1_14,true
2025-09-19T21:44:07.241Z,Recuado_1S1,true
2025-09-19T21:44:07.248Z,Para,true
2025-09-19T21:44:07.256Z,V1_12,false
2025-09-19T21:44:07.264Z,Recuado_2S1,true
2025-09-19T21:44:07.269Z,Avancado_2S2,false
2025-09-19T21:44:07.277Z,V2_12,false
2025-09-19T21:44:07.284Z,V2_14,true
2025-09-19T21:44:07.424Z,Avancado_1S2,false
2025-09-19T21:44:07.430Z,Inicia,false
2025-09-19T21:44:07.436Z,V1_14,true
2025-09-19T21:44:07.444Z,Recuado_1S1,true
2025-09-19T21:44:07.450Z,Para,true
2025-09-19T21:44:07.457Z,V1_12,false
2025-09-19T21:44:07.465Z,Recuado_2S1,true
2025-09-19T21:44:07.471Z,Avancado_2S2,false
2025-09-19T21:44:07.479Z,V2_12,false
2025-09-19T21:44:07.486Z,V2_14,true
2025-09-19T21:44:07.626Z,Avancado_1S2,false
2025-09-19T21:44:07.633Z,Inicia,false
2025-09-19T21:44:07.639Z,V1_14,true
2025-09-19T21:44:07.646Z,Recuado_1S1,true
2025-09-19T21:44:07.655Z,Para,true
2025-09-19T21:44:07.661Z,V1_12,false
2025-09-19T21:44:07.668Z,Recuado_2S1,true
2025-09-19T21:44:07.674Z,Avancado_2S2,false
2025-09-19T21:44:07.682Z,V2_12,false
2025-09-19T21:44:07.689Z,V2_14,true
2025-09-19T21:44:07.830Z,Avancado_1S2,false
2025-09-19T21:44:07.836Z,Inicia,false
2025-09-19T21:44:07.842Z,V1_14,true
2025-09-19T21:44:07.850Z,Recuado_1S1,true
2025-09-19T21:44:07.857Z,Para,true
2025-09-19T21:44:07.864Z,V1_12,false
2025-09-19T21:44:07.871Z,Recuado_2S1,true
2025-09-19T21:44:07.878Z,Avancado_2S2,false
2025-09-19T21:44:07.884Z,V2_12,false
2025-09-19T21:44:07.892Z,V2_14,true
2025-09-19T21:44:08.032Z,Avancado_1S2,false
2025-09-19T21:44:08.040Z,Inicia,false
2025-09-19T21:44:08.046Z,V1_14,true
2025-09-19T21:44:08.052Z,Recuado_1S1,true
2025-09-19T21:44:08.060Z,Para,true
2025-09-19T21:44:08.067Z,V1_12,false
2025-09-19T21:44:08.074Z,Recuado_2S1,true
2025-09-19T21:44:08.082Z,Avancado_2S2,false
2025-09-19T21:44:08.089Z,V2_12,false
2025-09-19T21:44:08.095Z,V2_14,true
2025-09-19T21:44:08.238Z,Avancado_1S2,false
2025-09-19T21:44:08.243Z,Inicia,false
2025-09-19T21:44:08.250Z,V1_14,true
2025-09-19T21:44:08.257Z,Recuado_1S1,true
2025-09-19T21:44:08.264Z,Para,true
2025-09-19T21:44:08.272Z,V1_12,false
2025-09-19T21:44:08.279Z,Recuado_2S1,true
2025-09-19T21:44:08.285Z,Avancado_2S2,false
2025-09-19T21:44:08.293Z,V2_12,false
2025-09-19T21:44:08.299Z,V2_14,true
2025-09-19T21:44:08.440Z,Avancado_1S2,false
2025-09-19T21:44:08.446Z,Inicia,false
2025-09-19T21:44:08.452Z,V1_14,true
2025-09-19T21:44:08.460Z,Recuado_1S1,true
2025-09-19T21:44:08.467Z,Para,true
2025-09-19T21:44:08.474Z,V1_12,false
2025-09-19T21:44:08.482Z,Recuado_2S1,true
2025-09-19T21:44:08.488Z,Avancado_2S2,false
2025-09-19T21:44:08.495Z,V2_12,false
2025-09-19T21:44:08.503Z,V2_14,true
2025-09-19T21:44:08.641Z,Avancado_1S2,false
2025-09-19T21:44:08.647Z,Inicia,false
2025-09-19T21:44:08.654Z,V1_14,true
2025-09-19T21:44:08.660Z,Recuado_1S1,true
2025-09-19T21:44:08.667Z,Para,true
2025-09-19T21:44:08.676Z,V1_12,false
2025-09-19T21:44:08.683Z,Recuado_2S1,true
2025-09-19T21:44:08.689Z,Avancado_2S2,false
2025-09-19T21:44:08.697Z,V2_12,false
2025-09-19T21:44:08.704Z,V2_14,true
2025-09-19T21:44:08.846Z,Avancado_1S2,false
2025-09-19T21:44:08.851Z,Inicia,false
2025-09-19T21:44:08.858Z,V1_14,true
2025-09-19T21:44:08.866Z,Recuado_1S1,true
2025-09-19T21:44:08.872Z,Para,true
2025-09-19T21:44:08.879Z,V1_12,false
2025-09-19T21:44:08.887Z,Recuado_2S1,true
2025-09-19T21:44:08.894Z,Avancado_2S2,false
2025-09-19T21:44:08.900Z,V2_12,false
2025-09-19T21:44:08.908Z,V2_14,true
2025-09-19T21:44:09.048Z,Avancado_1S2,false
2025-09-19T21:44:09.055Z,Inicia,false
2025-09-19T21:44:09.084Z,V1_14,true
2025-09-19T21:44:09.084Z,Recuado_1S1,true
2025-09-19T21:44:09.084Z,Para,true
2025-09-19T21:44:09.084Z,V1_12,false
2025-09-19T21:44:09.090Z,Recuado_2S1,true
2025-09-19T21:44:09.098Z,Avancado_2S2,false
2025-09-19T21:44:09.105Z,V2_12,false
2025-09-19T21:44:09.111Z,V2_14,true
2025-09-19T21:44:09.252Z,Avancado_1S2,false
2025-09-19T21:44:09.259Z,Inicia,false
2025-09-19T21:44:09.265Z,V1_14,true
2025-09-19T21:44:09.272Z,Recuado_1S1,true
2025-09-19T21:44:09.279Z,Para,true
2025-09-19T21:44:09.286Z,V1_12,false
2025-09-19T21:44:09.295Z,Recuado_2S1,true
2025-09-19T21:44:09.300Z,Avancado_2S2,false
2025-09-19T21:44:09.308Z,V2_12,false
2025-09-19T21:44:09.316Z,V2_14,true
2025-09-19T21:44:09.455Z,Avancado_1S2,false
2025-09-19T21:44:09.462Z,Inicia,false
2025-09-19T21:44:09.468Z,V1_14,true
2025-09-19T21:44:09.474Z,Recuado_1S1,true
2025-09-19T21:44:09.482Z,Para,true
2025-09-19T21:44:09.489Z,V1_12,false
2025-09-19T21:44:09.496Z,Recuado_2S1,true
2025-09-19T21:44:09.503Z,Avancado_2S2,false
2025-09-19T21:44:09.510Z,V2_12,false
2025-09-19T21:44:09.516Z,V2_14,true
2025-09-19T21:44:09.658Z,Avancado_1S2,false
2025-09-19T21:44:09.664Z,Inicia,false
2025-09-19T21:44:09.671Z,V1_14,true
2025-09-19T21:44:09.678Z,Recuado_1S1,true
2025-09-19T21:44:09.685Z,Para,true
2025-09-19T21:44:09.692Z,V1_12,false
2025-09-19T21:44:09.699Z,Recuado_2S1,true
2025-09-19T21:44:09.706Z,Avancado_2S2,false
2025-09-19T21:44:09.715Z,V2_12,false
2025-09-19T21:44:09.721Z,V2_14,true
2025-09-19T21:44:09.862Z,Avancado_1S2,false
2025-09-19T21:44:09.868Z,Inicia,false
2025-09-19T21:44:09.875Z,V1_14,true
2025-09-19T21:44:09.881Z,Recuado_1S1,true
2025-09-19T21:44:09.889Z,Para,true
2025-09-19T21:44:09.896Z,V1_12,false
2025-09-19T21:44:09.903Z,Recuado_2S1,true
2025-09-19T21:44:09.910Z,Avancado_2S2,false
2025-09-19T21:44:09.917Z,V2_12,false
2025-09-19T21:44:09.923Z,V2_14,true
2025-09-19T21:44:10.088Z,Avancado_1S2,false
2025-09-19T21:44:10.119Z,Inicia,false
2025-09-19T21:44:10.167Z,V1_14,true
2025-09-19T21:44:10.207Z,Recuado_1S1,true
2025-09-19T21:44:10.241Z,Para,true
2025-09-19T21:44:10.261Z,V1_12,false
2025-09-19T21:44:10.277Z,Recuado_2S1,true
2025-09-19T21:44:10.292Z,Avancado_2S2,false
2025-09-19T21:44:10.311Z,V2_12,false
2025-09-19T21:44:10.329Z,V2_14,true
2025-09-19T21:44:10.347Z,Avancado_1S2,false
2025-09-19T21:44:10.364Z,Inicia,false
2025-09-19T21:44:10.384Z,V1_14,true
2025-09-19T21:44:10.400Z,Recuado_1S1,true
2025-09-19T21:44:10.416Z,Para,true
2025-09-19T21:44:10.432Z,V1_12,false
2025-09-19T21:44:10.449Z,Recuado_2S1,true
2025-09-19T21:44:10.468Z,Avancado_2S2,false
2025-09-19T21:44:10.491Z,V2_12,false
2025-09-19T21:44:10.527Z,V2_14,true
2025-09-19T21:44:10.547Z,Avancado_1S2,false
2025-09-19T21:44:10.561Z,Inicia,false
2025-09-19T21:44:10.578Z,V1_14,true
2025-09-19T21:44:10.594Z,Recuado_1S1,true
2025-09-19T21:44:10.603Z,Para,true
2025-09-19T21:44:10.611Z,V1_12,false
2025-09-19T21:44:10.617Z,Recuado_2S1,true
2025-09-19T21:44:10.623Z,Avancado_2S2,false
2025-09-19T21:44:10.630Z,V2_12,false
2025-09-19T21:44:10.638Z,V2_14,true
2025-09-19T21:44:10.675Z,Avancado_1S2,false
2025-09-19T21:44:10.681Z,Inicia,false
2025-09-19T21:44:10.688Z,V1_14,true
2025-09-19T21:44:10.695Z,Recuado_1S1,true
2025-09-19T21:44:10.702Z,Para,true
2025-09-19T21:44:10.708Z,V1_12,false
2025-09-19T21:44:10.717Z,Recuado_2S1,true
2025-09-19T21:44:10.722Z,Avancado_2S2,false
2025-09-19T21:44:10.729Z,V2_12,false
2025-09-19T21:44:10.737Z,V2_14,true
2025-09-19T21:44:10.878Z,Avancado_1S2,false
2025-09-19T21:44:10.885Z,Inicia,false
2025-09-19T21:44:10.891Z,V1_14,true
2025-09-19T21:44:10.898Z,Recuado_1S1,true
2025-09-19T21:44:10.906Z,Para,true
2025-09-19T21:44:10.912Z,V1_12,false
2025-09-19T21:44:10.919Z,Recuado_2S1,true
2025-09-19T21:44:10.926Z,Avancado_2S2,false
2025-09-19T21:44:10.933Z,V2_12,false
2025-09-19T21:44:10.939Z,V2_14,true
2025-09-19T21:44:11.081Z,Avancado_1S2,false
2025-09-19T21:44:11.087Z,Inicia,false
2025-09-19T21:44:11.094Z,V1_14,true
2025-09-19T21:44:11.101Z,Recuado_1S1,true
2025-09-19T21:44:11.108Z,Para,true
2025-09-19T21:44:11.115Z,V1_12,false
2025-09-19T21:44:11.122Z,Recuado_2S1,true
2025-09-19T21:44:11.129Z,Avancado_2S2,false
2025-09-19T21:44:11.136Z,V2_12,false
2025-09-19T21:44:11.143Z,V2_14,true
2025-09-19T21:44:11.282Z,Avancado_1S2,false
2025-09-19T21:44:11.290Z,Inicia,false
2025-09-19T21:44:11.296Z,V1_14,true
2025-09-19T21:44:11.302Z,Recuado_1S1,true
2025-09-19T21:44:11.310Z,Para,true
2025-09-19T21:44:11.317Z,V1_12,false
2025-09-19T21:44:11.324Z,Recuado_2S1,true
2025-09-19T21:44:11.331Z,Avancado_2S2,false
2025-09-19T21:44:11.338Z,V2_12,false
2025-09-19T21:44:11.344Z,V2_14,true
2025-09-19T21:44:11.486Z,Avancado_1S2,false
2025-09-19T21:44:11.492Z,Inicia,false
2025-09-19T21:44:11.499Z,V1_14,true
2025-09-19T21:44:11.506Z,Recuado_1S1,true
2025-09-19T21:44:11.512Z,Para,true
2025-09-19T21:44:11.519Z,V1_12,false
2025-09-19T21:44:11.527Z,Recuado_2S1,true
2025-09-19T21:44:11.534Z,Avancado_2S2,false
2025-09-19T21:44:11.540Z,V2_12,false
2025-09-19T21:44:11.548Z,V2_14,true
2025-09-19T21:44:11.688Z,Avancado_1S2,false
2025-09-19T21:44:11.696Z,Inicia,false
2025-09-19T21:44:11.702Z,V1_14,true
2025-09-19T21:44:11.708Z,Recuado_1S1,true
2025-09-19T21:44:11.717Z,Para,true
2025-09-19T21:44:11.723Z,V1_12,false
2025-09-19T21:44:11.729Z,Recuado_2S1,true
2025-09-19T21:44:11.738Z,Avancado_2S2,false
2025-09-19T21:44:11.744Z,V2_12,false
2025-09-19T21:44:11.750Z,V2_14,true
2025-09-19T21:44:11.893Z,Avancado_1S2,false
2025-09-19T21:44:11.900Z,Inicia,false
2025-09-19T21:44:11.906Z,V1_14,true
2025-09-19T21:44:11.913Z,Recuado_1S1,true
2025-09-19T21:44:11.920Z,Para,true
2025-09-19T21:44:11.927Z,V1_12,false
2025-09-19T21:44:11.935Z,Recuado_2S1,true
2025-09-19T21:44:11.941Z,Avancado_2S2,false
2025-09-19T21:44:11.948Z,V2_12,false
2025-09-19T21:44:11.956Z,V2_14,true
2025-09-19T21:44:12.095Z,Avancado_1S2,false
2025-09-19T21:44:12.103Z,Inicia,false
2025-09-19T21:44:12.109Z,V1_14,true
2025-09-19T21:44:12.115Z,Recuado_1S1,true
2025-09-19T21:44:12.121Z,Para,true
2025-09-19T21:44:12.130Z,V1_12,false
2025-09-19T21:44:12.137Z,Recuado_2S1,true
2025-09-19T21:44:12.143Z,Avancado_2S2,false
2025-09-19T21:44:12.151Z,V2_12,false
2025-09-19T21:44:12.157Z,V2_14,true
2025-09-19T21:44:12.299Z,Avancado_1S2,false
2025-09-19T21:44:12.306Z,Inicia,false
2025-09-19T21:44:12.312Z,V1_14,true
2025-09-19T21:44:12.328Z,Recuado_1S1,true
2025-09-19T21:44:12.337Z,Para,true
2025-09-19T21:44:12.344Z,V1_12,false
2025-09-19T21:44:12.350Z,Recuado_2S1,true
2025-09-19T21:44:12.359Z,Avancado_2S2,false
2025-09-19T21:44:12.365Z,V2_12,false
2025-09-19T21:44:12.371Z,V2_14,true
2025-09-19T21:44:12.502Z,Avancado_1S2,false
2025-09-19T21:44:12.509Z,Inicia,false
2025-09-19T21:44:12.515Z,V1_14,true
2025-09-19T21:44:12.521Z,Recuado_1S1,true
2025-09-19T21:44:12.529Z,Para,true
2025-09-19T21:44:12.536Z,V1_12,false
2025-09-19T21:44:12.542Z,Recuado_2S1,true
2025-09-19T21:44:12.550Z,Avancado_2S2,false
2025-09-19T21:44:12.557Z,V2_12,false
2025-09-19T21:44:12.563Z,V2_14,true
2025-09-19T21:44:12.703Z,Avancado_1S2,false
2025-09-19T21:44:12.709Z,Inicia,false
2025-09-19T21:44:12.717Z,V1_14,true
2025-09-19T21:44:12.723Z,Recuado_1S1,true
2025-09-19T21:44:12.729Z,Para,true
2025-09-19T21:44:12.738Z,V1_12,false
2025-09-19T21:44:12.745Z,Recuado_2S1,true
2025-09-19T21:44:12.751Z,Avancado_2S2,false
2025-09-19T21:44:12.759Z,V2_12,false
2025-09-19T21:44:12.765Z,V2_14,true
2025-09-19T21:44:12.909Z,Avancado_1S2,false
2025-09-19T21:44:12.915Z,Inicia,false
2025-09-19T21:44:12.921Z,V1_14,true
2025-09-19T21:44:12.929Z,Recuado_1S1,true
2025-09-19T21:44:12.937Z,Para,true
2025-09-19T21:44:12.943Z,V1_12,false
2025-09-19T21:44:12.950Z,Recuado_2S1,true
2025-09-19T21:44:12.956Z,Avancado_2S2,false
2025-09-19T21:44:12.963Z,V2_12,false
2025-09-19T21:44:12.971Z,V2_14,true
2025-09-19T21:44:13.110Z,Avancado_1S2,false
2025-09-19T21:44:13.118Z,Inicia,false
2025-09-19T21:44:13.124Z,V1_14,true
2025-09-19T21:44:13.130Z,Recuado_1S1,true
2025-09-19T21:44:13.137Z,Para,true
2025-09-19T21:44:13.145Z,V1_12,false
2025-09-19T21:44:13.151Z,Recuado_2S1,true
2025-09-19T21:44:13.158Z,Avancado_2S2,false
2025-09-19T21:44:13.167Z,V2_12,false
2025-09-19T21:44:13.172Z,V2_14,true
2025-09-19T21:44:13.315Z,Avancado_1S2,false
2025-09-19T21:44:13.320Z,Inicia,false
2025-09-19T21:44:13.327Z,V1_14,true
2025-09-19T21:44:13.335Z,Recuado_1S1,true
2025-09-19T21:44:13.340Z,Para,true
2025-09-19T21:44:13.347Z,V1_12,false
2025-09-19T21:44:13.355Z,Recuado_2S1,true
2025-09-19T21:44:13.361Z,Avancado_2S2,false
2025-09-19T21:44:13.368Z,V2_12,false
2025-09-19T21:44:13.376Z,V2_14,true
2025-09-19T21:44:13.517Z,Avancado_1S2,false
2025-09-19T21:44:13.525Z,Inicia,false
2025-09-19T21:44:13.531Z,V1_14,true
2025-09-19T21:44:13.537Z,Recuado_1S1,true
2025-09-19T21:44:13.545Z,Para,true
2025-09-19T21:44:13.551Z,V1_12,false
2025-09-19T21:44:13.558Z,Recuado_2S1,true
2025-09-19T21:44:13.566Z,Avancado_2S2,false
2025-09-19T21:44:13.572Z,V2_12,false
2025-09-19T21:44:13.579Z,V2_14,true
2025-09-19T21:44:13.720Z,Avancado_1S2,false
2025-09-19T21:44:13.726Z,Inicia,false
2025-09-19T21:44:13.733Z,V1_14,true
2025-09-19T21:44:13.740Z,Recuado_1S1,true
2025-09-19T21:44:13.748Z,Para,true
2025-09-19T21:44:13.755Z,V1_12,false
2025-09-19T21:44:13.762Z,Recuado_2S1,true
2025-09-19T21:44:13.768Z,Avancado_2S2,false
2025-09-19T21:44:13.776Z,V2_12,false
2025-09-19T21:44:13.783Z,V2_14,true
2025-09-19T21:44:13.923Z,Avancado_1S2,false
2025-09-19T21:44:13.930Z,Inicia,false
2025-09-19T21:44:13.937Z,V1_14,true
2025-09-19T21:44:13.943Z,Recuado_1S1,true
2025-09-19T21:44:13.950Z,Para,true
2025-09-19T21:44:13.958Z,V1_12,false
2025-09-19T21:44:13.964Z,Recuado_2S1,true
2025-09-19T21:44:13.971Z,Avancado_2S2,false
2025-09-19T21:44:13.979Z,V2_12,false
2025-09-19T21:44:13.985Z,V2_14,true
2025-09-19T21:44:14.126Z,Avancado_1S2,false
2025-09-19T21:44:14.131Z,Inicia,false
2025-09-19T21:44:14.139Z,V1_14,true
2025-09-19T21:44:14.146Z,Recuado_1S1,true
2025-09-19T21:44:14.151Z,Para,true
2025-09-19T21:44:14.160Z,V1_12,false
2025-09-19T21:44:14.167Z,Recuado_2S1,true
2025-09-19T21:44:14.173Z,Avancado_2S2,false
2025-09-19T21:44:14.182Z,V2_12,false
2025-09-19T21:44:14.188Z,V2_14,true
2025-09-19T21:44:14.330Z,Avancado_1S2,false
2025-09-19T21:44:14.337Z,Inicia,false
2025-09-19T21:44:14.343Z,V1_14,true
2025-09-19T21:44:14.349Z,Recuado_1S1,true
2025-09-19T21:44:14.357Z,Para,true
2025-09-19T21:44:14.364Z,V1_12,false
2025-09-19T21:44:14.372Z,Recuado_2S1,true
2025-09-19T21:44:14.379Z,Avancado_2S2,false
2025-09-19T21:44:14.386Z,V2_12,false
2025-09-19T21:44:14.392Z,V2_14,true
2025-09-19T21:44:14.532Z,Avancado_1S2,false
2025-09-19T21:44:14.539Z,Inicia,false
2025-09-19T21:44:14.546Z,V1_14,true
2025-09-19T21:44:14.552Z,Recuado_1S1,true
2025-09-19T21:44:14.559Z,Para,true
2025-09-19T21:44:14.567Z,V1_12,false
2025-09-19T21:44:14.574Z,Recuado_2S1,true
2025-09-19T21:44:14.580Z,Avancado_2S2,false
2025-09-19T21:44:14.588Z,V2_12,false
2025-09-19T21:44:14.595Z,V2_14,true
2025-09-19T21:44:14.737Z,Avancado_1S2,false
2025-09-19T21:44:14.743Z,Inicia,false
2025-09-19T21:44:14.749Z,V1_14,true
2025-09-19T21:44:14.757Z,Recuado_1S1,true
2025-09-19T21:44:14.763Z,Para,true
2025-09-19T21:44:14.770Z,V1_12,false
2025-09-19T21:44:14.778Z,Recuado_2S1,true
2025-09-19T21:44:14.785Z,Avancado_2S2,false
2025-09-19T21:44:14.791Z,V2_12,false
2025-09-19T21:44:14.799Z,V2_14,true
2025-09-19T21:44:14.939Z,Avancado_1S2,false
2025-09-19T21:44:14.947Z,Inicia,false
2025-09-19T21:44:14.953Z,V1_14,true
2025-09-19T21:44:14.960Z,Recuado_1S1,true
2025-09-19T21:44:14.968Z,Para,true
2025-09-19T21:44:14.975Z,V1_12,false
2025-09-19T21:44:14.981Z,Recuado_2S1,true
2025-09-19T21:44:14.988Z,Avancado_2S2,false
2025-09-19T21:44:14.996Z,V2_12,false
2025-09-19T21:44:15.002Z,V2_14,true
2025-09-19T21:44:15.143Z,Avancado_1S2,false
2025-09-19T21:44:15.149Z,Inicia,false
2025-09-19T21:44:15.156Z,V1_14,true
2025-09-19T21:44:15.163Z,Recuado_1S1,true
2025-09-19T21:44:15.169Z,Para,true
2025-09-19T21:44:15.177Z,V1_12,false
2025-09-19T21:44:15.185Z,Recuado_2S1,true
2025-09-19T21:44:15.190Z,Avancado_2S2,false
2025-09-19T21:44:15.198Z,V2_12,false
2025-09-19T21:44:15.206Z,V2_14,true
2025-09-19T21:44:15.353Z,Avancado_1S2,false
2025-09-19T21:44:15.360Z,Inicia,false
2025-09-19T21:44:15.366Z,V1_14,true
2025-09-19T21:44:15.373Z,Recuado_1S1,true
2025-09-19T21:44:15.380Z,Para,true
2025-09-19T21:44:15.387Z,V1_12,false
2025-09-19T21:44:15.395Z,Recuado_2S1,true
2025-09-19T21:44:15.401Z,Avancado_2S2,false
2025-09-19T21:44:15.408Z,V2_12,false
2025-09-19T21:44:15.416Z,V2_14,true
2025-09-19T21:44:15.564Z,Avancado_1S2,false
2025-09-19T21:44:15.570Z,Inicia,false
2025-09-19T21:44:15.577Z,V1_14,true
2025-09-19T21:44:15.585Z,Recuado_1S1,true
2025-09-19T21:44:15.591Z,Para,true
2025-09-19T21:44:15.598Z,V1_12,false
2025-09-19T21:44:15.624Z,Recuado_2S1,true
2025-09-19T21:44:15.659Z,Avancado_2S2,false
2025-09-19T21:44:15.700Z,V2_12,false
2025-09-19T21:44:15.750Z,V2_14,true
2025-09-19T21:44:15.804Z,Avancado_1S2,false
2025-09-19T21:44:15.840Z,Inicia,false
2025-09-19T21:44:15.862Z,V1_14,true
2025-09-19T21:44:15.878Z,Recuado_1S1,true
2025-09-19T21:44:15.892Z,Para,true
2025-09-19T21:44:15.909Z,V1_12,false
2025-09-19T21:44:15.925Z,Recuado_2S1,true
2025-09-19T21:44:15.940Z,Avancado_2S2,false
2025-09-19T21:44:15.957Z,V2_12,false
2025-09-19T21:44:15.975Z,V2_14,true
2025-09-19T21:44:15.996Z,Avancado_1S2,false
2025-09-19T21:44:16.013Z,Inicia,false
2025-09-19T21:44:16.030Z,V1_14,true
2025-09-19T21:44:16.045Z,Recuado_1S1,true
2025-09-19T21:44:16.061Z,Para,true
2025-09-19T21:44:16.082Z,V1_12,false
2025-09-19T21:44:16.100Z,Recuado_2S1,true
2025-09-19T21:44:16.132Z,Avancado_2S2,false
2025-09-19T21:44:16.149Z,V2_12,false
2025-09-19T21:44:16.167Z,V2_14,true
2025-09-19T21:44:16.186Z,Avancado_1S2,false
2025-09-19T21:44:16.200Z,Inicia,false
2025-09-19T21:44:16.207Z,V1_14,true
2025-09-19T21:44:16.215Z,Recuado_1S1,true
2025-09-19T21:44:16.222Z,Para,true
2025-09-19T21:44:16.229Z,V1_12,false
2025-09-19T21:44:16.235Z,Recuado_2S1,true
2025-09-19T21:44:16.243Z,Avancado_2S2,false
2025-09-19T21:44:16.249Z,V2_12,false
2025-09-19T21:44:16.256Z,V2_14,true
2025-09-19T21:44:16.392Z,Avancado_1S2,false
2025-09-19T21:44:16.399Z,Inicia,false
2025-09-19T21:44:16.405Z,V1_14,true
2025-09-19T21:44:16.412Z,Recuado_1S1,true
2025-09-19T21:44:16.420Z,Para,true
2025-09-19T21:44:16.426Z,V1_12,false
2025-09-19T21:44:16.435Z,Recuado_2S1,true
2025-09-19T21:44:16.441Z,Avancado_2S2,false
2025-09-19T21:44:16.448Z,V2_12,false
2025-09-19T21:44:16.455Z,V2_14,true
2025-09-19T21:44:16.595Z,Avancado_1S2,false
2025-09-19T21:44:16.602Z,Inicia,false
2025-09-19T21:44:16.609Z,V1_14,true
2025-09-19T21:44:16.615Z,Recuado_1S1,true
2025-09-19T21:44:16.622Z,Para,true
2025-09-19T21:44:16.630Z,V1_12,false
2025-09-19T21:44:16.636Z,Recuado_2S1,true
2025-09-19T21:44:16.643Z,Avancado_2S2,false
2025-09-19T21:44:16.651Z,V2_12,false
2025-09-19T21:44:16.657Z,V2_14,true
2025-09-19T21:44:16.799Z,Avancado_1S2,false
2025-09-19T21:44:16.805Z,Inicia,false
2025-09-19T21:44:16.812Z,V1_14,true
2025-09-19T21:44:16.820Z,Recuado_1S1,true
2025-09-19T21:44:16.826Z,Para,true
2025-09-19T21:44:16.832Z,V1_12,false
2025-09-19T21:44:16.840Z,Recuado_2S1,true
2025-09-19T21:44:16.847Z,Avancado_2S2,false
2025-09-19T21:44:16.853Z,V2_12,false
2025-09-19T21:44:16.861Z,V2_14,true
2025-09-19T21:44:17.001Z,Avancado_1S2,false
2025-09-19T21:44:17.010Z,Inicia,false
2025-09-19T21:44:17.016Z,V1_14,true
2025-09-19T21:44:17.022Z,Recuado_1S1,true
2025-09-19T21:44:17.029Z,Para,true
2025-09-19T21:44:17.036Z,V1_12,false
2025-09-19T21:44:17.042Z,Recuado_2S1,true
2025-09-19T21:44:17.049Z,Avancado_2S2,false
2025-09-19T21:44:17.055Z,V2_12,false
2025-09-19T21:44:17.062Z,V2_14,true
2025-09-19T21:44:17.205Z,Avancado_1S2,false
2025-09-19T21:44:17.213Z,Inicia,false
2025-09-19T21:44:17.219Z,V1_14,true
2025-09-19T21:44:17.225Z,Recuado_1S1,true
2025-09-19T21:44:17.233Z,Para,true
2025-09-19T21:44:17.240Z,V1_12,false
2025-09-19T21:44:17.246Z,Recuado_2S1,true
2025-09-19T21:44:17.254Z,Avancado_2S2,false
2025-09-19T21:44:17.260Z,V2_12,false
2025-09-19T21:44:17.266Z,V2_14,true
2025-09-19T21:44:17.408Z,Avancado_1S2,false
2025-09-19T21:44:17.416Z,Inicia,false
2025-09-19T21:44:17.422Z,V1_14,true
2025-09-19T21:44:17.428Z,Recuado_1S1,true
2025-09-19T21:44:17.437Z,Para,true
2025-09-19T21:44:17.443Z,V1_12,false
2025-09-19T21:44:17.449Z,Recuado_2S1,true
2025-09-19T21:44:17.457Z,Avancado_2S2,false
2025-09-19T21:44:17.463Z,V2_12,false
2025-09-19T21:44:17.469Z,V2_14,true
2025-09-19T21:44:17.611Z,Avancado_1S2,false
2025-09-19T21:44:17.618Z,Inicia,false
2025-09-19T21:44:17.626Z,V1_14,true
2025-09-19T21:44:17.632Z,Recuado_1S1,true
2025-09-19T21:44:17.639Z,Para,true
2025-09-19T21:44:17.647Z,V1_12,false
2025-09-19T21:44:17.652Z,Recuado_2S1,true
2025-09-19T21:44:17.660Z,Avancado_2S2,false
2025-09-19T21:44:17.667Z,V2_12,false
2025-09-19T21:44:17.673Z,V2_14,true
2025-09-19T21:44:17.815Z,Avancado_1S2,false
2025-09-19T21:44:17.822Z,Inicia,false
2025-09-19T21:44:17.828Z,V1_14,true
2025-09-19T21:44:17.835Z,Recuado_1S1,true
2025-09-19T21:44:17.841Z,Para,true
2025-09-19T21:44:17.848Z,V1_12,false
2025-09-19T21:44:17.855Z,Recuado_2S1,true
2025-09-19T21:44:17.863Z,Avancado_2S2,false
2025-09-19T21:44:17.869Z,V2_12,false
2025-09-19T21:44:17.876Z,V2_14,true
2025-09-19T21:44:18.018Z,Avancado_1S2,false
2025-09-19T21:44:18.023Z,Inicia,false
2025-09-19T21:44:18.031Z,V1_14,true
2025-09-19T21:44:18.038Z,Recuado_1S1,true
2025-09-19T21:44:18.044Z,Para,true
2025-09-19T21:44:18.052Z,V1_12,false
2025-09-19T21:44:18.059Z,Recuado_2S1,true
2025-09-19T21:44:18.065Z,Avancado_2S2,false
2025-09-19T21:44:18.074Z,V2_12,false
2025-09-19T21:44:18.080Z,V2_14,true
2025-09-19T21:44:18.225Z,Avancado_1S2,false
2025-09-19T21:44:18.231Z,Inicia,false
